match_id,radiant_win
97369,0.944979302782
97374,0.203224064593
97377,0.417751937955
97378,0.864367842319
97379,0.729702139049
97387,0.617669061721
97407,0.353608566325
97415,0.475861589608
97428,0.465296777925
97432,0.200306995937
97444,0.243339803456
97450,0.528437121081
97477,0.681323619289
97478,0.714570811949
97480,0.460341567056
97511,0.443332873697
97513,0.753703746368
97530,0.559909882329
97532,0.704504234503
97534,0.471758056479
97535,0.710183860479
97541,0.675029827192
97542,0.295471683202
97551,0.499317788357
97561,0.86115153297
97564,0.719884832467
97578,0.27508982238
97582,0.726049127291
97583,0.531718408891
97584,0.681791428866
97592,0.624730526134
97596,0.523911923324
97604,0.491238972545
97606,0.651471481806
97619,0.615150743582
97632,0.41545829486
97633,0.943913283983
97643,0.474482582384
97659,0.392630075019
97663,0.358294473613
97664,0.680261970865
97680,0.80277402242
97689,0.660236198673
97694,0.588966015081
97699,0.673237846838
97701,0.811103920329
97707,0.611491283692
97709,0.73115625228
97715,0.586187765261
97716,0.574263235174
97717,0.442793335501
97719,0.494050699178
97743,0.491484335491
97758,0.67652238035
97759,0.771235780993
97760,0.522225227994
97761,0.594081107195
97768,0.363711887367
97771,0.822794651549
97773,0.343108421695
97776,0.261454210852
97779,0.835387943352
97780,0.785636644778
97792,0.653604529252
97794,0.548794247007
97808,0.238997789654
97811,0.653554309482
97815,0.50679027033
97820,0.938947322394
97821,0.288721022008
97822,0.235364224175
97824,0.553817448564
97830,0.39084583164
97834,0.489513298506
97835,0.621715190664
97844,0.65858878475
97861,0.460158264335
97866,0.421650851158
97876,0.644295006748
97888,0.788760498155
97891,0.600550078117
97893,0.709562339902
97898,0.366964618316
97904,0.779935393727
97905,0.396589305689
97915,0.186361773201
97916,0.804801326794
97920,0.56555391277
97928,0.877939511003
97948,0.444335031547
97960,0.571894038011
97961,0.584744614792
97962,0.146025665211
97978,0.924033278911
98002,0.920903088555
98005,0.869614915752
98016,0.436631345993
98021,0.411898885494
98023,0.4351628731
98048,0.468419695247
98051,0.42786415468
98052,0.414200659876
98063,0.228324836202
98070,0.159593386087
98079,0.669733958126
98083,0.297936922146
98095,0.440036854349
98098,0.799846660065
98100,0.362758332274
98102,0.436691845065
98108,0.3381778581
98112,0.509190086633
98113,0.292998601621
98114,0.385999973927
98127,0.372489271718
98166,0.242742980381
98177,0.748983993421
98183,0.269976555824
98196,0.0780626432555
98214,0.266202825024
98222,0.705696835697
98226,0.697568383826
98235,0.70305314278
98240,0.345303780306
98247,0.424643291444
98252,0.547459997442
98254,0.536109162944
98264,0.388726264144
98267,0.940423002224
98270,0.779652105743
98271,0.0855641838493
98281,0.502523571571
98284,0.705330459873
98292,0.734705278017
98294,0.349946715182
98296,0.787787036228
98299,0.586261415744
98301,0.958929754682
98310,0.339880165192
98332,0.746581129546
98333,0.587369419502
98338,0.504134143508
98341,0.417171597765
98342,0.381630649416
98364,0.618441039511
98378,0.871409428544
98394,0.1128277251
98395,0.244991064068
98397,0.834843478217
98401,0.386648578781
98429,0.128263461344
98438,0.287499142289
98442,0.39323020319
98453,0.621193707155
98454,0.470513423487
98456,0.333106362379
98481,0.659283117555
98483,0.127170231582
98494,0.800091852647
98500,0.652929231027
98502,0.442475372911
98503,0.813160582284
98514,0.237988351073
98518,0.837370850371
98539,0.408768811112
98542,0.860369387575
98552,0.328617700914
98555,0.829488249004
98563,0.385137392132
98564,0.340022835403
98570,0.707139196603
98575,0.333317222438
98596,0.587744585202
98602,0.612491439676
98608,0.675224165179
98609,0.77244593717
98610,0.313181674714
98612,0.954619184136
98619,0.134919554342
98626,0.695704482738
98649,0.503370362504
98652,0.504557422773
98661,0.271129523953
98667,0.391143645873
98673,0.471160829568
98675,0.633490788057
98680,0.86956211598
98685,0.744699137102
98687,0.565662299548
98692,0.880809559794
98724,0.707669131057
98728,0.790885239168
98730,0.718442921667
98732,0.456781198233
98736,0.709142754444
98738,0.383009614171
98740,0.871831578564
98754,0.567859032054
98759,0.471159647204
98767,0.685090084347
98768,0.521498258139
98775,0.538559564665
98777,0.545263891876
98798,0.921044599128
98807,0.355556386879
98808,0.201013790868
98810,0.513814940267
98820,0.766107777045
98821,0.16498081605
98828,0.215194222074
98829,0.39300306521
98830,0.612915801093
98838,0.232875966516
98847,0.169351798842
98883,0.69313114983
98895,0.809098135178
98899,0.518496815039
98905,0.875856187799
98909,0.268779440134
98910,0.754984838619
98911,0.629921439416
98913,0.90781590362
98916,0.767837150811
98921,0.637652489062
98927,0.451601746979
98936,0.538952822635
98939,0.0634562582701
98945,0.80974279292
98947,0.332101103449
98954,0.722329751705
98956,0.375492366726
98958,0.337034074638
98959,0.0389885236748
98960,0.778495111353
98969,0.727659471667
98977,0.263531910306
98983,0.623751005814
98990,0.120338572322
98998,0.748208212179
99012,0.49878112639
99015,0.0936683385374
99018,0.755696257182
99024,0.658058321721
99027,0.331284733242
99036,0.260523774022
99043,0.599388051515
99044,0.274715744887
99049,0.492491416315
99069,0.632066196223
99073,0.826046522626
99079,0.735348839129
99083,0.30969272349
99092,0.486558634002
99111,0.211997887666
99116,0.708997808669
99122,0.588019791269
99128,0.396289365848
99145,0.567187539987
99151,0.503715830187
99158,0.331974184782
99169,0.286703748484
99170,0.781379848256
99171,0.631010222083
99186,0.506399734839
99192,0.662848411496
99194,0.799631430238
99196,0.556003656808
99200,0.0721687509022
99208,0.283115842122
99222,0.514704336438
99230,0.331317116175
99234,0.480886791926
99238,0.920510468285
99243,0.150485128307
99263,0.384699596915
99267,0.572448469754
99269,0.452109664104
99284,0.579915855154
99287,0.609079008229
99289,0.596363354094
99298,0.34496641619
99308,0.47402992702
99309,0.738969876755
99312,0.320627874141
99318,0.234817952039
99326,0.459780168067
99330,0.223572463428
99351,0.508262722495
99354,0.707380136454
99359,0.339713783894
99378,0.57657315168
99381,0.458621869919
99387,0.572990283039
99388,0.0280690610827
99391,0.375410832088
99395,0.592772471351
99401,0.62835613105
99402,0.269662803858
99424,0.263551126382
99431,0.468029623737
99446,0.767976857008
99452,0.555587369419
99460,0.820140252033
99466,0.38826889792
99467,0.47264781132
99472,0.246560560543
99474,0.654415761846
99475,0.381697323198
99488,0.216272309876
99493,0.558811723901
99498,0.854698996012
99503,0.764613821906
99507,0.179845340862
99508,0.465192418852
99518,0.632368813404
99526,0.410220537176
99531,0.938429304022
99534,0.825056294467
99536,0.842694036796
99538,0.55795471129
99542,0.828151673411
99558,0.193190062722
99570,0.390160803805
99591,0.624762499619
99595,0.808910407628
99598,0.377321870801
99608,0.286760507894
99619,0.595821089853
99623,0.842623609342
99627,0.682926986646
99637,0.733635999224
99638,0.601496490895
99640,0.380003886084
99641,0.427496423389
99664,0.224479890251
99676,0.529904681394
99684,0.819682724579
99712,0.379419185056
99713,0.841590416661
99722,0.642294724223
99727,0.238966570019
99730,0.138932351765
99736,0.0831893229047
99737,0.466172020852
99740,0.519365058183
99751,0.223897949898
99766,0.721447975669
99770,0.783267087941
99776,0.530408289612
99780,0.855971348969
99790,0.308131785256
99793,0.753822500979
99805,0.868609616897
99811,0.583559751699
99815,0.48149675179
99820,0.122664873045
99829,0.692801060293
99830,0.39819461847
99833,0.700674464993
99834,0.354254458952
99838,0.541594757887
99852,0.41629328748
99857,0.730014587176
99885,0.305782043021
99894,0.796374945708
99899,0.751326423853
99901,0.454979267003
99903,0.666325944669
99919,0.679726121467
99921,0.573092333436
99924,0.582337492122
99927,0.510556520959
99932,0.656161625801
99937,0.887132492849
99944,0.480218336877
99951,0.83927687111
99955,0.66381087672
99958,0.0288842455129
99960,0.312124514257
99964,0.39155751289
99967,0.387276166402
99974,0.449918905052
99977,0.646102416079
99988,0.470487902796
99995,0.652148772468
99999,0.765750013127
100000,0.381489518717
100003,0.129308140128
100007,0.470604135765
100014,0.301504381457
100016,0.530084171715
100019,0.602574950118
100024,0.862055968102
100029,0.851235792586
100032,0.609540540833
100035,0.215701598976
100052,0.652152024081
100054,0.633868649036
100071,0.544891177759
100082,0.440562431595
100087,0.843197194901
100088,0.262516757399
100099,0.572754248673
100101,0.319169232129
100104,0.504207062444
100105,0.881541884018
100115,0.272728673851
100126,0.850405191061
100133,0.72239492705
100135,0.568991206573
100144,0.333937843685
100159,0.709417656733
100161,0.743567887077
100164,0.303088065716
100169,0.181948258049
100171,0.51878869446
100172,0.790810138077
100181,0.849343809469
100182,0.853074126379
100184,0.649864311097
100186,0.655283775503
100200,0.834130558528
100202,0.6429785405
100204,0.944377514464
100216,0.294025219125
100219,0.888485365479
100224,0.889754449029
100235,0.226738164999
100236,0.302885813139
100238,0.637306936444
100242,0.438387971851
100247,0.666092434645
100250,0.780622788436
100254,0.154878782582
100257,0.257913100629
100259,0.597728441057
100286,0.745342621162
100290,0.576991190204
100291,0.314170877001
100305,0.45709207233
100308,0.28684981872
100312,0.575802013845
100326,0.586699599807
100330,0.844342843363
100332,0.956859790506
100333,0.537562134776
100338,0.657875531347
100351,0.293617358105
100356,0.546606989333
100357,0.737369042568
100358,0.131594329445
100369,0.674295348502
100376,0.37225606035
100381,0.407257392774
100388,0.691889645191
100393,0.225533793577
100404,0.572377060819
100406,0.391927429906
100408,0.628365660915
100418,0.51575590636
100424,0.709830473301
100431,0.7990438234
100443,0.516525001593
100465,0.664175574375
100471,0.326556881806
100475,0.353243460323
100479,0.481568808849
100506,0.730249008221
100509,0.672886528684
100513,0.160694805416
100517,0.795852731811
100525,0.42766687899
100528,0.283133673103
100539,0.610405777538
100576,0.289375846935
100579,0.730383792808
100584,0.636382132175
100587,0.377072056267
100594,0.631517286858
100605,0.441621325952
100612,0.446505771667
100623,0.508223619083
100624,0.78748738803
100636,0.143704226185
100652,0.411496949643
100657,0.754239266652
100666,0.220407666603
100668,0.479643347597
100676,0.545913030166
100680,0.4635807556
100683,0.572646824883
100692,0.386842825261
100693,0.432202484237
100694,0.250445730201
100695,0.792242960396
100696,0.416313979425
100701,0.663283750092
100702,0.195526140859
100707,0.477864238488
100722,0.262228959869
100727,0.750023610014
100730,0.193129821091
100731,0.756267482315
100733,0.831489872088
100739,0.537268795502
100745,0.809720637011
100751,0.667156284482
100759,0.452725817099
100760,0.580836390329
100761,0.452688337243
100770,0.181862780877
100772,0.288723861438
100774,0.271006537348
100779,0.713358553748
100785,0.636447078285
100808,0.626173762617
100815,0.410314633547
100821,0.732958853545
100824,0.367784141948
100828,0.585615428073
100829,0.279164426056
100831,0.526891019237
100833,0.299110839968
100840,0.551919721757
100854,0.134939214861
100863,0.791651024901
100866,0.422276849123
100872,0.688055360859
100880,0.15304811214
100883,0.584671722114
100885,0.658954337652
100886,0.685103919041
100892,0.379222865595
100908,0.772832676357
100914,0.653703791849
100919,0.411952294516
100921,0.474662967852
100933,0.599709901379
100935,0.927155177724
100936,0.20082127823
100938,0.349828573304
100940,0.639988203857
100943,0.528938281501
100957,0.50146498268
100981,0.0834486317477
100982,0.658762806857
101000,0.525052629609
101003,0.679666962494
101006,0.946833480021
101021,0.625977820713
101026,0.639731837909
101043,0.620321029059
101052,0.503508577418
101054,0.555742258463
101055,0.480409339839
101057,0.85999029339
101063,0.310001763863
101064,0.512710152058
101069,0.527492508597
101071,0.806796289165
101074,0.507450059299
101078,0.6398061143
101079,0.367437882849
101082,0.907919467148
101084,0.762485115993
101090,0.694238337017
101094,0.382037469957
101098,0.793802675548
101105,0.534982105504
101106,0.579370919084
101109,0.543895557705
101110,0.933235378398
101111,0.448763773187
101119,0.623234183202
101128,0.524907689927
101134,0.70039506386
101138,0.197945710313
101147,0.168934096248
101149,0.425769250013
101151,0.40228076514
101152,0.659876097533
101153,0.068513454169
101156,0.619777143722
101157,0.91125077122
101160,0.239250894127
101163,0.513672693549
101164,0.497775975123
101178,0.714386935293
101181,0.881390358001
101185,0.263507998051
101197,0.828703645722
101200,0.851688220814
101204,0.422496522263
101207,0.842061300782
101209,0.620844199413
101210,0.758223983308
101211,0.195365890107
101212,0.890035036942
101226,0.288788344068
101227,0.486420352043
101233,0.219611173657
101250,0.267952792171
101256,0.543894590793
101273,0.119525797558
101274,0.585620267614
101282,0.668727790642
101296,0.512533576587
101301,0.506577657658
101304,0.893239747876
101308,0.419321211431
101312,0.199111037816
101317,0.473370796212
101330,0.711528747039
101339,0.495412543266
101350,0.842016231752
101357,0.575279311964
101358,0.664321261067
101364,0.628457076596
101368,0.530201620063
101369,0.163979341553
101374,0.840427428848
101382,0.493637192055
101383,0.586009225253
101387,0.553757688434
101389,0.646410864207
101402,0.894218892261
101408,0.495785127523
101409,0.353329807969
101412,0.757771050188
101418,0.189371761275
101423,0.698276467548
101430,0.71509570552
101455,0.829188463293
101461,0.67047748784
101464,0.40408770382
101465,0.434818390318
101466,0.688270770868
101478,0.286774070245
101479,0.534460575
101487,0.312082304438
101491,0.649253386809
101495,0.796681403534
101503,0.295899348603
101505,0.800501256907
101512,0.435178844094
101520,0.0988844306061
101534,0.64178286413
101555,0.744729573556
101562,0.300605356841
101565,0.921693977256
101569,0.805437272427
101570,0.891360697304
101574,0.667264057108
101584,0.652552803961
101589,0.478774604926
101593,0.848821560625
101599,0.262325669239
101605,0.509657739144
101626,0.34276847418
101629,0.470145568251
101639,0.436950554234
101644,0.511402420744
101657,0.531676012026
101675,0.636441372373
101678,0.24908546994
101681,0.647746615522
101686,0.761446990129
101703,0.694386682388
101706,0.688794353737
101715,0.561606013618
101719,0.347746491292
101729,0.726214422413
101731,0.819121992848
101732,0.230121589083
101734,0.128537074406
101741,0.4171660213
101747,0.69036365352
101753,0.778164359552
101769,0.317428351707
101770,0.416140207684
101772,0.455572063311
101778,0.712675022498
101793,0.647048419176
101795,0.577800857522
101796,0.777639786628
101797,0.733398858451
101800,0.34028046718
101817,0.696915243489
101829,0.518639416512
101834,0.416067187123
101837,0.845688010676
101840,0.19622917925
101848,0.251305045831
101849,0.503754268716
101860,0.568776726973
101861,0.1180768289
101863,0.201836736996
101874,0.822515408807
101880,0.786391203164
101897,0.508004190398
101906,0.720453429281
101917,0.364267823183
101931,0.265434124323
101933,0.784090722202
101965,0.517683229706
101973,0.0861554711994
101977,0.381996167593
101982,0.507061433499
101984,0.382807944479
101986,0.586567398269
101991,0.42338197834
101997,0.41128814135
102002,0.63169524821
102010,0.484561553399
102021,0.684919026611
102025,0.804493698593
102026,0.718423598325
102028,0.482007777425
102033,0.112993360587
102038,0.719983094571
102040,0.459363501324
102067,0.614932248137
102069,0.549422206936
102074,0.384109854462
102084,0.398768499176
102090,0.611437072245
102091,0.613304499099
102093,0.552867920686
102098,0.582966342242
102101,0.577119773325
102105,0.860394542078
102113,0.668525543169
102122,0.417089269028
102134,0.208425990526
102136,0.556527690627
102145,0.659914945738
102157,0.703327573033
102183,0.472442642551
102189,0.500081735841
